id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1651428032467304448,1682566099,2023-04-27T03:28:19,arielga26,"RT @AlejoLatigo: Que Dios nos pille confesados con la Alerta Temprana Preventiva con este Gobierno de ineptos y subnormales con los asesores de la ""Nasa"" https://twitter.com/AlejoLatigo/status/1651425541948338177/photo/1",0,0,0,0,es,,,,,,,,,109039895,Arielga6,0,"Chileno, patriota siempre en servicio....",,https://pbs.twimg.com/profile_images/1641886158698303498/Zxon7E0B_normal.jpg,13321,3009,3771,,1,2010-01-27T19:53:27,1264622007,,1,1651425541948338177,AlejoLatigo,954689216,1682565505,,,,,2023-04-28T10:28:12.935271,https://twitter.com/arielga26/status/1651428032467304448,,,,,,,,,,,AlejoLatigo,954689216,
1651427818142564353,1682566048,2023-04-27T03:27:28,Hyperactivegxy,"Rhydian, como te pille te arranco la lengua y se la doy de comer a los cerdos. Como se te ocurre decir que no soy una buena persona, claro que sí lo soy.",0,0,1,0,es,,,,,,,,,1441516871036153857,𝙎𝙩𝙞𝙡𝙚𝙨 𝙒𝙞𝙣𝙘𝙝𝙚𝙨𝙩𝙚𝙧. ᵛᵒⁱᵈ,0,⠀⠀⦂ #🕊️ ▰▰▰ 𝙈𝙞𝙚𝙘𝙯𝙮𝙨𝙡𝙖𝙬 𓏲 . ╱╱ ❪ 𝙽𝚎𝚙𝚑𝚒𝚕𝚒𝚖 ⊶ 𝘍𝘉𝘐 𝘈𝘨𝘦𝘯𝘵 ❫  ░ “𝑺𝒐𝒏 𝒐𝒇 𝒂 𝒉𝒖𝒏𝒕𝒆𝒓 𝒂𝒏𝒅 𝒂𝒏 𝒂𝒏𝒈𝒆𝒍”,,https://pbs.twimg.com/profile_images/1473500101809041410/dXU42IeT_normal.jpg,2606,478,698,,2,2021-09-24T21:36:25,1632519385,,1,,,,,,,,,2023-04-28T10:28:12.935376,https://twitter.com/Hyperactivegxy/status/1651427818142564353,,,,,,,,,,,,,
1651426875837763587,1682565823,2023-04-27T03:23:43,fofigc1,"@Majooo0___ pille q yo estaba en un cumpleaños y nadie quedó en mi casa,cuando llegamos a la unidad,el balcón estaba abierto pq yo vivo en un primer piso y se habían metido,me robaron el computador,los ultiles y la maleta😔😔😔😔",0,0,1,2,es,Majooo0___,1583165979752030208,1651426435687383045,,,,,,1531086313818148864,fofi,0,"ni idea pa
una dolida más",https://instagram.com/s0fi_gc?igshid=ZDdkNTZiNTM=,https://pbs.twimg.com/profile_images/1651789940940845056/-S1BB0hX_normal.jpg,1548,29,29,,0,2022-05-30T01:33:31,1653874411,,1,,,,,,,,,2023-04-28T10:28:12.935471,https://twitter.com/fofigc1/status/1651426875837763587,,,,,,,,,,,Majooo0___,1583165979752030208,
1651426530482855936,1682565741,2023-04-27T03:22:21,IvanMParra,"@Sergio_SSDDCC Casualmente escuche muchas veces eso, ya hora para la espera del jedi me pille de oferta y me está encantando.",0,0,1,0,es,Sergio_SSDDCC,866955866066571264,1651137537493139461,,,Murcia (España),,,579812043,FreakMaster,0,"Cosecha del 91//Un hombre solo debe bailar, mientras otro le dispara a los pies//Sabio del consejo de ECDN//Beer Lover//PcGamer//Gikingo//Tengo Netflix",,https://pbs.twimg.com/profile_images/1179187161721180160/2wpsUHKh_normal.jpg,12062,137,284,,13,2012-05-14T09:52:16,1336989136,,1,,,,,,,,,2023-04-28T10:28:12.935562,https://twitter.com/IvanMParra/status/1651426530482855936,,,,,,,,,,,Sergio_SSDDCC,866955866066571264,
1651425473379938305,1682565489,2023-04-27T03:18:09,_dxnge,Que la pille yo a usted buitre diciéndole mentiras pa q conozca lo que es la ira santa 🐍,0,0,0,1,es,,,,,,Venecolandia ,,,1351435485567135744,dange 🌻,0,besito pa tu clito,,https://pbs.twimg.com/profile_images/1609265232391585793/FNq7qWwV_normal.jpg,2386,41,30,,0,2021-01-19T07:45:11,1611042311,,1,,,,,,,,,2023-04-28T10:28:12.935791,https://twitter.com/_dxnge/status/1651425473379938305,,,,,,,,,,,,,
1651424602411630592,1682565281,2023-04-27T03:14:41,Nercar1,"RT @FastyDiossa: Quitarle el hijo a Rocío Carrasco, solo por hacer daño, para luego no hacerte cargo de él e irselo ""endiñando"" a quien pille y que encima aparezca la problemática en una revista. Eso es lo más triste. #APOYOROCIO26A",0,0,0,0,es,,,,,,,,,1392574013080211459,Nerea,0,,,https://pbs.twimg.com/profile_images/1594559130324406272/Rh-VKwXw_normal.jpg,43868,1657,1594,,1,2021-05-12T20:15:02,1620850502,,1,1651121687079862273,FastyDiossa,1563739182,1682493061,,,,,2023-04-28T10:28:12.936259,https://twitter.com/Nercar1/status/1651424602411630592,,,,,,,,,,,FastyDiossa,1563739182,
1651424578835476480,1682565276,2023-04-27T03:14:36,tinoperal,RT @leti_ortiz: Imagínate al guiri que le pille en un taxi y le parea policía porque decenas de locos llevan a un torero a hombros por media ciudad. El mejor país del mundo https://twitter.com/javitaurino/status/1651302360595955714,0,0,0,0,es,,,,,,Madrid,,,470443125,Tino ⭐️⭐️⭐️,0,"- R.M.C.F - MUSICAINÓMANO - PIES EN LA TIERRA, MIRADA EN EL CIELO . OS QUIERO, MIS NENAS.",http://www.tinoperal.com,https://pbs.twimg.com/profile_images/1032714372412567552/FeXmot2l_normal.jpg,132646,1412,1391,,22,2012-01-21T19:28:02,1327174082,,1,1651303913155330051,leti_ortiz,282999680,1682536507,,,,,2023-04-28T10:28:12.936513,https://twitter.com/tinoperal/status/1651424578835476480,,,,,,,,,,,leti_ortiz,282999680,
1651424178359107585,1682565180,2023-04-27T03:13:00,anthony32100,@SoldaVerde13 pille y veras 3-0 papi,0,0,0,0,es,SoldaVerde13,1246145997610287109,1651423458042040321,,,"New York, USA",,,905883013292187649,Anthony Llanos,0,Has encontrado el perfil de la persona mas aspergosa de Jackson Heights. Mecanico de Aviones,,https://pbs.twimg.com/profile_images/1626746785648582656/NnQt0sYj_normal.jpg,16115,129,1107,,1,2017-09-07T19:58:35,1504814315,,1,,,,,,,,,2023-04-28T10:28:12.936622,https://twitter.com/anthony32100/status/1651424178359107585,,,,,,,,,,,SoldaVerde13,1246145997610287109,
1651423864730132480,1682565105,2023-04-27T03:11:45,follahunks,@hyyuuunjin carlitos bala m pille,0,0,0,0,ht,,,,,,07 cis,,,1523407471821340673,revelation (juan’s version),0,tumbador de mamis oficial,,https://pbs.twimg.com/profile_images/1601660993737838594/GQFQOKDZ_normal.jpg,10970,351,474,,1,2022-05-08T21:00:28,1652043628,,1,,,,,,,,,2023-04-28T10:28:12.936720,https://twitter.com/follahunks/status/1651423864730132480,,,,,,,,,,,hyyuuunjin,1462597021160902657,
1651423523242401792,1682565024,2023-04-27T03:10:24,tokwauluaena2,"RT @PatrickLokala_: Flash ! “L’Union sacrée est une association de tous ceux qui ont pillé et causé du tort à la RDC ” A déclaré Franck Diongo, Président du MLP et Combattant de la liberté https://twitter.com/i/web/status/1651283267033628686 https://twitter.com/PatrickLokala_/status/1651283267033628686/photo/1",0,0,0,0,fr,,,,,,RDC/KINSHASA,,,711248297051217920,Bernadette Tokwaulu,0,PRINCESSE LOKELE wa LOBANGA JURISTE DEA DROIT DES AFFAIRES UNIVERSITE LILLE II CELIBATAIRE MERE DE 3 ENFANTS ECRIVAINE FEMME POLITIQUE OPPOSITION À DICTATURE,,https://pbs.twimg.com/profile_images/1647958680648785923/LzlvNth7_normal.jpg,104579,25552,1074,,80,2016-03-19T17:49:43,1458409783,,1,1651283267033628686,PatrickLokala_,952259635100123140,1682531584,,,,,2023-04-28T10:28:12.937018,https://twitter.com/tokwauluaena2/status/1651423523242401792,,,,,,,,,,,PatrickLokala_,952259635100123140,
1651422389165514752,1682564754,2023-04-27T03:05:54,Gabyro1002,"Si se acaba el mundo afuera, que nos pille así abrazados 🎶",0,0,0,0,es,,,,,,"Barranquilla, Colombia",,,238952572,G a b r i e l a,0,,,https://pbs.twimg.com/profile_images/1650110158872227841/hXq6QxsQ_normal.jpg,61174,468,433,,1,2011-01-16T12:35:11,1295181311,,1,,,,,,,,,2023-04-28T10:28:12.937185,https://twitter.com/Gabyro1002/status/1651422389165514752,,,,,,,,,,,,,
1651422170805878787,1682564702,2023-04-27T03:05:02,Katherinemon6,"RT @thunderstorms99: Puede que no sea celosa, pero tengo algo peor y es que cualquier detalle que me pille me desanima exponencialmente.",0,0,0,0,es,,,,,,,,,963618782676692995,Katherine mon,0,"🎯COL
lover of animals and women
🏳️‍🌈
             
0:00 ━━━━━━❍── 
            ↻     ⊲  Ⅱ  ⊳     ↺    volume:▁▂▃▄▅▆▇",,https://pbs.twimg.com/profile_images/1389854159789297666/xVwsMRWq_normal.jpg,2639,30,545,,0,2018-02-14T03:39:55,1518579595,,1,1604688928262524928,thunderstorms99,2789614074,1671422628,,,,,2023-04-28T10:28:12.937623,https://twitter.com/Katherinemon6/status/1651422170805878787,,,,,,,,,,,thunderstorms99,2789614074,
1604688928262524928,1671422628,2022-12-19T04:03:48,thunderstorms99,"Puede que no sea celosa, pero tengo algo peor y es que cualquier detalle que me pille me desanima exponencialmente.",0,16,42,0,es,,,,,,,,,2789614074,Ari,0,Instagram: ana.oviedo_,,https://pbs.twimg.com/profile_images/1492168966642581507/VcOQqLJG_normal.jpg,8358,785,498,,2,2014-09-04T11:42:39,1409830959,retweet,1,,,,,,,,,2023-04-28T10:28:12.937606,https://twitter.com/thunderstorms99/status/1604688928262524928,,,,,,,,,,,,,
1651421993051336710,1682564659,2023-04-27T03:04:19,Pepe__Torres,"@silvia_prdorta @RobinLawley2 Lo pillé, no problem 😅",0,0,1,1,es,,,,,,España,,,1218276466636599299,Pepe Torres 🇪🇸🇺🇲,0,Me meto en todos los charcos que me encuentro.,,https://pbs.twimg.com/profile_images/1287361799856238592/cHms2H76_normal.jpg,51382,20616,11902,,22,2020-01-17T20:58:52,1579294732,,1,,,,,,,,,2023-04-28T10:28:12.937670,https://twitter.com/Pepe__Torres/status/1651421993051336710,,,,,,,,,,,RobinLawley2|silvia_prdorta,1551638131157483522|887225666936111105,
1651420388423868418,1682564277,2023-04-27T02:57:57,sebxtan,"@aodaikida KSKSKKSKS NONO, YO TE QUIERO MAS, NO ME PELEES POR ESO KDKDKDK
KSKSKKS ME GUSTA MUCHO QUE AHORA NO ALEGUES Y NO TE NIEGUES, DEBE SER PORQUE PILLE LO QUE QUERÍAS KSKSKSKKS
OWWWW CLARO CLARO, SOLO PARA TI Y AHORA ME PUEDES RESPONDER, ASÍ QUE NO PERDAMOS TIEMPO KSKSKSKS https://twitter.com/sebxtan/status/1651420388423868418/photo/1",0,0,1,1,es,aodaikida,1378192181890928643,1651414880480808960,,,,,,1020102077639512069,Loansus Natsuki lvs Liz 💜🌻,0,"Desde que te conoci, la luna ya no me parece linda / 8 día extrañándote💜@Lizlvsquack💜 /
M A @3yanna3 / hijas @MiryUnicornUwU @YuzuyeCh",https://www.twitch.tv/loansus?sr=a/,https://pbs.twimg.com/profile_images/1645549313529872384/3DQ56eJp_normal.jpg,16013,352,794,,7,2018-07-20T00:24:22,1532046262,,1,,,,,,,,,2023-04-28T10:28:12.937814,https://twitter.com/sebxtan/status/1651420388423868418,,,,,https://twitter.com/sebxtan/status/1651420388423868418/photo/1,,,1651420388423868418_,animated_gif,,aodaikida,1378192181890928643,
1651420274703695872,1682564250,2023-04-27T02:57:30,Rayan_DDDR,"@yusraghkh De 2011 au 25/07/2021, il n y a jamais eu de Démocratie.
Vous êtes tous des menteurs.
Le Monde n'est pas aveugle de ne pas voir ce que ton père et ses alliés ont fait de la Tunisie.
Ta famille a tout pillé, tu demandes des sanctions pour la Tunisie. PAUVRE traîtresse !
🇹🇳⚖️🇹🇳⚖️🇹🇳",0,0,2,0,fr,yusraghkh,270471814,1651277449483763729,,,"Paris, 🇲🇫 France",,,1632202058953572352,Rayan D,0,"La liberté est un état d'esprit.
Le succès ne consiste pas à ne jamais faire d'erreur, mais à ne jamais faire la même erreur 2 fois.
Pas de Justice Pas de Paix",,https://pbs.twimg.com/profile_images/1636163110988926976/IplUQSnG_normal.jpg,308,48,69,,0,2023-03-05T02:14:19,1677982459,,1,,,,,,,,,2023-04-28T10:28:12.937928,https://twitter.com/Rayan_DDDR/status/1651420274703695872,,,,,,,,,,,yusraghkh,270471814,
1651419899892494339,1682564160,2023-04-27T02:56:00,alexandermesias,@elReneJimenez Me duele mucho min hacienda y min agricultura. Eran lo mejor de lo mejor y pille. Nos va a doler mucho y más Ocampo que crack,0,0,0,0,es,elReneJimenez,196606310,1651312803657949188,,,,,,175636868,Mesias,0,"ing electronico, buen amigo, extrovertido un poco loco, salir adelante mi diario vivir!",,https://pbs.twimg.com/profile_images/1693386604/IMG-20111118-00643_normal.jpg,2504,154,808,,1,2010-08-07T04:35:04,1281155704,,1,,,,,,,,,2023-04-28T10:28:12.937978,https://twitter.com/alexandermesias/status/1651419899892494339,,,,,,,,,,,elReneJimenez,196606310,
1651418581303795712,1682563846,2023-04-27T02:50:46,radiotuit91,"@LaetitiaFerrum @vaninrv_ Palangana es la de lata, latona es la de plástico (y escribiendo esto pille la incoherencia)",0,0,0,0,es,LaetitiaFerrum,35130275,1651376793662681089,,,"Asuncion, Paraguay",,,106850165,#Lista40 #Opcion15 PARA EL SENADO!,0,"Paraguayo, Olimpista y Comunista.",,https://pbs.twimg.com/profile_images/1582199261164408832/uvFEs95G_normal.jpg,17823,229,1521,,1,2010-01-20T22:07:11,1264025231,,1,,,,,,,,,2023-04-28T10:28:12.938062,https://twitter.com/radiotuit91/status/1651418581303795712,,,,,,,,,,,LaetitiaFerrum|vaninrv_,35130275|399028096,
1651416161731461120,1682563269,2023-04-27T02:41:09,blauw444,pensando en que desde que me pillé el iphone mis gatitos del gatos y sopa que llevaba meses sin verlos murieron en el xiaomi cuando lo formateé 😭😭😭😭😭😭😭,0,1,1,0,es,,,,,,Madrid,,,1448739836555403266,saxo triste,0,change or die,,https://pbs.twimg.com/profile_images/1650522583677165572/sUJqlzUz_normal.jpg,3999,73,126,,0,2021-10-14T19:59:18,1634241558,,1,,,,,,,,,2023-04-28T10:28:12.938240,https://twitter.com/blauw444/status/1651416161731461120,,,,,,,,,,,,,
1651415363446251521,1682563079,2023-04-27T02:37:59,ThursdayFinally,@Omega_mkIII @nosoysoffi Hace dos semanas pillé uno en el bosque mientras rompía pedrolos https://twitter.com/ThursdayFinally/status/1651415363446251521/photo/1,0,0,0,0,es,Omega_mkIII,1316148822977007622,1651316961316421632,,,Lloret de Mar,,,1645426270388248577,𝐄𝐧𝐫𝐢𝐜 𝐌𝐌,0,CEO de Falange Española Lloret de Mar  |  Punki con camisa,https://sede.agenciatributaria.gob.es/,https://pbs.twimg.com/profile_images/1645426462332264451/tOw4glyM_normal.jpg,131,145,227,,0,2023-04-10T13:59:38,1681135178,,1,,,,,,,,,2023-04-28T10:28:12.938619,https://twitter.com/ThursdayFinally/status/1651415363446251521,,,,,https://twitter.com/ThursdayFinally/status/1651415363446251521/photo/1,,https://pbs.twimg.com/media/FusBg1yWYAA4ggU.jpg,1651415363446251521_FusBg1yWYAA4ggU.jpg,photo,,Omega_mkIII|nosoysoffi,1316148822977007622|1368927764317954049,
1651414363595501569,1682562840,2023-04-27T02:34:00,JeanLucBernhar2,RT @karpov16: #UkraineWar #Pillages Je veux vous montrer pour comparer : 1ere vidéo: 🇺🇦 l’abri où vivent les militaires ukrainiens 2eme vidéo: l’abri des soldats russes! ❓- Qui pille les maisons des civils dans la zone de combat? #Donbass #ZelenskyWarCriminal #NATORUSSIAWAR @LCI @BBCWorld https://twitter.com/i/web/status/1651108683881775106 https://twitter.com/karpov16/status/1651108683881775106/video/1,0,0,0,0,fr,,,,,,,,,1611004412561874946,Jean-Luc Bernhardt,0,,,https://pbs.twimg.com/profile_images/1643662081370062848/biPgYaC7_normal.jpg,13669,151,141,,1,2023-01-05T14:20:40,1672928440,,1,1651108683881775106,karpov16,819575383,1682489961,,,,,2023-04-28T10:28:12.938932,https://twitter.com/JeanLucBernhar2/status/1651414363595501569,,,,,,,,,,,karpov16,819575383,Pillages|UkraineWar
1651413876070645762,1682562724,2023-04-27T02:32:04,dv_cxrp,RT @ansufatidico: Me pille mi pijo xd https://twitter.com/ansufatidico/status/1650962162314264576/photo/1,0,0,0,0,es,,,,,,,,,1471608560052285441,carp 🦦,0,sleeping,,https://pbs.twimg.com/profile_images/1640246437798723585/7EGLzp5Q_normal.jpg,107,9,10,,0,2021-12-16T22:30:08,1639693808,,1,1650962162314264576,ansufatidico,1632602157890392065,1682455027,,,,,2023-04-28T10:28:12.939238,https://twitter.com/dv_cxrp/status/1651413876070645762,,,,,https://twitter.com/ansufatidico/status/1650962162314264576/photo/1,,https://pbs.twimg.com/media/FullVihWcAIXfmJ.jpg,1651413876070645762_FullVihWcAIXfmJ.jpg,photo,,ansufatidico,1632602157890392065,
1651413509497057281,1682562637,2023-04-27T02:30:37,ashishkpandit,"RT @earthshuman4: @dpsingh1313 Khalistani pille 

Bhindrewalla yaad hai na? https://twitter.com/earthshuman4/status/1651286830627835904/photo/1",0,0,0,0,hi,,,,,,Bharat ,,,849490130926792704,Ashish Om Parkash,0,"राष्ट्र सर्वोपरि, हिंदू, शास्त्र और शस्त्र दोनो आवश्यक",,https://pbs.twimg.com/profile_images/1544286616054665216/dAD2satl_normal.jpg,30270,319,370,,0,2017-04-05T05:13:24,1491369204,,1,1651286830627835904,earthshuman4,1599443904264556544,1682532434,,,,,2023-04-28T10:28:12.939725,https://twitter.com/ashishkpandit/status/1651413509497057281,,,,,https://twitter.com/earthshuman4/status/1651286830627835904/photo/1,,https://pbs.twimg.com/media/FuqMndEaIAAk-hz.jpg|https://pbs.twimg.com/media/FuqMndEaYAEZ_yQ.jpg|https://pbs.twimg.com/media/FuqMndDacAElOY6.jpg,1651413509497057281_FuqMndEaIAAk-hz.jpg|1651413509497057281_FuqMndEaYAEZ_yQ.jpg|1651413509497057281_FuqMndDacAElOY6.jpg,photo|photo|photo,,dpsingh1313|earthshuman4,3121901481|1599443904264556544,
1651411885709819905,1682562249,2023-04-27T02:24:09,Brigitta1608,"@a_nnaschneider DDR 1977. Ich war 16, hatte meinen ersten Freund. Konnte selbst zum Arzt u mir die Pille verschreiben lassen, natürlich auf Rezept u kostenlos. Mit 20 hatte ich mein 1. u mit 22 mein 2.Kind. Wovon sollen heute Junge Leute mit 0 oder wenig Einkommen Verhütungsmittel bezahlen?",0,0,0,0,de,a_nnaschneider,3292307982,1651222360387665924,,,,,,1517302028883660809,freya1608,0,Das erste Opfer eines jeden Krieges ist die Wahrheit...Hiram Johnsen🇭🇺🇸🇾🇦🇫🇸🇴🇵🇸🇷🇺🇨🇺☮🌍🌎🌏🍻🧒👧🏽👱🏼👩🏾‍🦰,,https://pbs.twimg.com/profile_images/1637503101975289860/BbHtEd58_normal.jpg,17346,283,489,,0,2022-04-22T00:40:07,1650588007,,1,,,,,,,,,2023-04-28T10:28:12.939849,https://twitter.com/Brigitta1608/status/1651411885709819905,,,,,,,,,,,a_nnaschneider,3292307982,
1651411487305465857,1682562154,2023-04-27T02:22:34,chesetris,JAJAJAJAJAAAAA MIAAAAAA Q LE DAS LIKE A ALGO R HYUCK AAAAA T PILLE « cookiebingsu: https://twitter.com/cookiebingsu/status/1651131119637766144/photo/1 — https://twitter.com/cookiebingsu/status/1651131119637766144 »,0,0,1,0,es,,,,,,🕷️🐻🐤,,,1603771775309041666,maluma updates,0,,,https://pbs.twimg.com/profile_images/1648895819968311297/C2cqLuVp_normal.jpg,854,32,40,,0,2022-12-16T15:20:00,1671204000,,1,,,,,1651131119637766144,cookiebingsu,1514181503210897413,1682495310,2023-04-28T10:28:12.940399,https://twitter.com/chesetris/status/1651411487305465857,,,,,https://twitter.com/cookiebingsu/status/1651131119637766144,,,,,,,,
1651131119637766144,1682495310,2023-04-26T07:48:30,cookiebingsu,https://twitter.com/cookiebingsu/status/1651131119637766144/photo/1,0,1226,2341,0,zxx,,,,,,she her 21,,,1514181503210897413,yuki,0,,http://txti.es/cookiebingsu,https://pbs.twimg.com/profile_images/1625210184745517056/pvKpMuYQ_normal.jpg,10918,525,55,,1,2022-04-13T09:59:45,1649843985,quote,0,,,,,,,,,2023-04-28T10:28:12.940279,https://twitter.com/cookiebingsu/status/1651131119637766144,,,,,https://twitter.com/cookiebingsu/status/1651131119637766144/photo/1,,,,,,,,
1651410689313894400,1682561964,2023-04-27T02:19:24,strwberryjmn,RT @irenitadan: Mira si en uno de los conciertos anuncia algo en Europa vendo a mi abuela si hace falta os lo juro que yo esto aunque me pille a 4h de avión tengo que ir a verlo si viene q Europa,0,0,0,0,es,,,,,,,,,1391878238318866436,inma ⁷ ◡̈,0,"Anyways, Park Jimin✿ 아포방포",,https://pbs.twimg.com/profile_images/1581400557163610113/-tqdNuxA_normal.jpg,24785,70,308,,4,2021-05-10T22:10:17,1620684617,,1,1651410080376430592,irenitadan,567500807,1682561819,,,,,2023-04-28T10:28:12.940611,https://twitter.com/strwberryjmn/status/1651410689313894400,,,,,,,,,,,irenitadan,567500807,
1651410080376430592,1682561819,2023-04-27T02:16:59,irenitadan,Mira si en uno de los conciertos anuncia algo en Europa vendo a mi abuela si hace falta os lo juro que yo esto aunque me pille a 4h de avión tengo que ir a verlo si viene q Europa,0,1,5,0,es,,,,,,아포방포 - ⟭⟬,,,567500807,𝒾 🐻,0,xxɪᴠ 💜 «𝙽𝚘 𝚜𝚎𝚊𝚜𝚘𝚗 𝚌𝚊𝚗 𝚕𝚊𝚜𝚝 𝚏𝚘𝚛𝚎𝚟𝚎𝚛» 𝑬-𝒂𝒓𝒎𝒚 🦋 | ᴏᴛ⁷ | 𐤀 | ・ᴗ・ | ⚯͛ | 아이린,,https://pbs.twimg.com/profile_images/1476863414072975365/45Mmr2ML_normal.jpg,71322,962,953,,12,2012-04-30T19:55:23,1335815723,retweet,1,,,,,,,,,2023-04-28T10:28:12.940585,https://twitter.com/irenitadan/status/1651410080376430592,,,,,,,,,,,,,
1651410484355035138,1682561915,2023-04-27T02:18:35,todoesunproceso,RT @AlertaBogota: Parceros por Bogotá: pille el listado de los jóvenes que quedaron seleccionados  https://www.alertabogota.com/noticias/local/parceros-por-bogota-pille-el-listado-de-los-jovenes-que-quedaron-seleccionados,0,0,0,0,es,,,,,,Bogotá - Colombia,,,154934621,todo es un proceso,0,noticias y actualidad,,https://pbs.twimg.com/profile_images/1387743448715902981/_hBqYEp1_normal.jpg,20318,2308,2781,,18,2010-06-12T16:42:49,1276360969,,1,1651221259143790593,AlertaBogota,295794437,1682516801,,,,,2023-04-28T10:28:12.940903,https://twitter.com/todoesunproceso/status/1651410484355035138,,,,,https://www.alertabogota.com/noticias/local/parceros-por-bogota-pille-el-listado-de-los-jovenes-que-quedaron-seleccionados,,,,,,AlertaBogota,295794437,
