id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652549077589016578,1682833377,2023-04-30T05:42:57,es_ist_Magie,"RT @KollektivC: Auch heute wurde Journalist @MichaelBonvalot wieder von rechtsextremen Demonstranten, in diesem Fall sogar von Martin Sellner und Irfan P, bedrängt. Die Polizist*Innen in der Reihe davor waren sich einig: Nicht unser Problem. #w2904 https://twitter.com/KollektivC/status/1652437220832301060/video/1",0,0,0,0,de,,,,,,Schweiz ,,,1674090122,💎 beeile Dich...,0,"Sei eine 1.klassige Ausgabe
Deiner selbst und keine 2.klassige von jemand Anderem❗
😜
DAS ist mein erster Ruhestand - ich übe noch❗",,https://pbs.twimg.com/profile_images/1647694394286383104/UEc7iMBN_normal.jpg,459622,1173,2860,,74,2013-08-15T21:19:38,1376601578,,1,1652437220832301060,KollektivC,998991169957883910,1682806708,,,,,2023-05-02T10:32:46.432350,https://twitter.com/es_ist_Magie/status/1652549077589016578,,,,,,,,,,,KollektivC|MichaelBonvalot,998991169957883910|3184312967,
1652548516059783169,1682833243,2023-04-30T05:40:43,hansel_gaby,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,,,,1487396569209098243,Gaby Hansel,0,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4027,69,108,,0,2022-01-29T12:06:09,1643457969,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:46.432628,https://twitter.com/hansel_gaby/status/1652548516059783169,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652548344709890050,1682833202,2023-04-30T05:40:02,1QUrsu,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,"Bavaria, Germany",,,375674198,U:\Ursu⟩_ @Ursu@troet.cafe 📯,0,Hat @VStrickt geheiratet. || Der Mann hinter #UrsuKochtFollower & #UrsuWorldtour || #nofucksgiven,http://www.1QUrsu.eu,https://pbs.twimg.com/profile_images/1605141479613243393/HOR0ke_j_normal.jpg,115834,1284,1726,,81,2011-09-18T15:01:04,1316358064,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:46.432876,https://twitter.com/1QUrsu/status/1652548344709890050,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652548338359623680,1682833201,2023-04-30T05:40:01,MoosNatascha,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,,,,1427581398005731330,Natascha Moos,0,,,https://pbs.twimg.com/profile_images/1556390768864104448/4hXK5pIm_normal.jpg,8707,54,46,,1,2021-08-17T10:42:29,1629196949,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:46.433115,https://twitter.com/MoosNatascha/status/1652548338359623680,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652547555664723969,1682833014,2023-04-30T05:36:54,janusPrime,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,Mid Germany,,,47740700,🔋janusPrime 🔋 #Semper_i ↯,0,"Loving husband and father.

EVangelist, Necromancer (Engineer), charged by 9,8 kWp Photovoltaik, more to come!

#Stonk #Hodler #CargoBiker",,https://pbs.twimg.com/profile_images/1379037509758386176/P_l5ncxP_normal.jpg,77606,992,1269,,15,2009-06-16T20:42:21,1245184941,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:46.433480,https://twitter.com/janusPrime/status/1652547555664723969,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652547072892043265,1682832899,2023-04-30T05:34:59,es_ist_Magie,"RT @MichaelBonvalot: Die neofaschistische Gruppe Identitäre will heute in Wien-Favoriten gegen Menschen mit Migrationsbiographie aufmarschieren. Derzeit allerdings sind neben den Identitären-Gesichtern Sellner und Gunacker sowie Gast Irfan Peci gerade einmal rund 15 Personen vor Ort. 

#w2904 https://twitter.com/MichaelBonvalot/status/1652292005370687491/photo/1",0,0,0,0,de,,,,,,Schweiz ,,,1674090122,💎 beeile Dich...,0,"Sei eine 1.klassige Ausgabe
Deiner selbst und keine 2.klassige von jemand Anderem❗
😜
DAS ist mein erster Ruhestand - ich übe noch❗",,https://pbs.twimg.com/profile_images/1647694394286383104/UEc7iMBN_normal.jpg,459622,1173,2860,,74,2013-08-15T21:19:38,1376601578,,1,1652292005370687491,MichaelBonvalot,3184312967,1682772086,,,,,2023-05-02T10:32:46.434088,https://twitter.com/es_ist_Magie/status/1652547072892043265,,,,,,,,,,,MichaelBonvalot,3184312967,
1652292005370687491,1682772086,2023-04-29T12:41:26,MichaelBonvalot,"Die neofaschistische Gruppe Identitäre will heute in Wien-Favoriten gegen Menschen mit Migrationsbiographie aufmarschieren. Derzeit allerdings sind neben den Identitären-Gesichtern Sellner und Gunacker sowie Gast Irfan Peci gerade einmal rund 15 Personen vor Ort. 

#w2904 https://twitter.com/MichaelBonvalot/status/1652292005370687491/photo/1",0,8,52,12,de,,,,,,Wien und die Welt,,,3184312967,Michael Bonvalot,0,Journalist mit Meinung und Haltung // Autor // Sozialarbeiter // Herausgeber https://t.co/gTAozLhp23 // Unterstützen: https://t.co/5AeZGyJeVy,http://www.bonvalot.net,https://pbs.twimg.com/profile_images/719640945176813569/3bEwNBmC_normal.jpg,29407,28383,496,,199,2015-04-19T19:26:14,1429471574,retweet,1,,,,,,,,,2023-05-02T10:32:46.434057,https://twitter.com/MichaelBonvalot/status/1652292005370687491,,,,,https://twitter.com/MichaelBonvalot/status/1652292005370687491/photo/1,,,,,,,,w2904
1652546228855398401,1682832698,2023-04-30T05:31:38,Wimmer6312,"RT @MichaelBonvalot: Der rechte Agitator Irfan Peci versucht jetzt, meinen Presseschutz und mich zu provozieren. Es ist schon auffällig: Diejenigen, denen die Öffentlichkeit angeblich so wichtig ist, sind immer dann besonders erbost, wenn Journalist:innen über ihre Aufmärsche berichten.

#w2904 https://twitter.com/MichaelBonvalot/status/1652311338549379074/video/1",0,0,0,0,de,,,,,,,,,117414025,Adi,0,"philosoph, stänkerbirne, menschenrechte, gleichberechtigt, altphilologe, auswanderer",,https://pbs.twimg.com/profile_images/1557393652980371459/lSbprcVY_normal.jpg,2724,24,171,,0,2010-02-25T13:53:36,1267106016,,1,1652311338549379074,MichaelBonvalot,3184312967,1682776696,,,,,2023-05-02T10:32:46.434350,https://twitter.com/Wimmer6312/status/1652546228855398401,,,,,,,,,,,MichaelBonvalot,3184312967,
1652311338549379074,1682776696,2023-04-29T13:58:16,MichaelBonvalot,"Der rechte Agitator Irfan Peci versucht jetzt, meinen Presseschutz und mich zu provozieren. Es ist schon auffällig: Diejenigen, denen die Öffentlichkeit angeblich so wichtig ist, sind immer dann besonders erbost, wenn Journalist:innen über ihre Aufmärsche berichten.

#w2904 https://twitter.com/MichaelBonvalot/status/1652311338549379074/video/1",0,9,74,5,de,,,,,,Wien und die Welt,,,3184312967,Michael Bonvalot,0,Journalist mit Meinung und Haltung // Autor // Sozialarbeiter // Herausgeber https://t.co/gTAozLhp23 // Unterstützen: https://t.co/5AeZGyJeVy,http://www.bonvalot.net,https://pbs.twimg.com/profile_images/719640945176813569/3bEwNBmC_normal.jpg,29407,28383,496,,199,2015-04-19T19:26:14,1429471574,retweet,1,,,,,,,,,2023-05-02T10:32:46.434324,https://twitter.com/MichaelBonvalot/status/1652311338549379074,,,,,https://twitter.com/MichaelBonvalot/status/1652311338549379074/video/1,,,,,,,,w2904
1652546149272748034,1682832679,2023-04-30T05:31:19,TheWyky,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,,,,1378412280061292549,Martin Wykydal,0,,,https://pbs.twimg.com/profile_images/1378413246642802692/Ml-7mXrS_normal.jpg,107,13,137,,0,2021-04-03T18:21:50,1617474110,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:46.434791,https://twitter.com/TheWyky/status/1652546149272748034,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652545196800737283,1682832452,2023-04-30T05:27:32,Wimmer6312,"RT @MichaelBonvalot: Bei der Kundgebung der neofaschistischen Gruppe Identitäre wird durchgehend gegen ""Fremde"" aufgestachelt und ""Abschieben"" gefordert. Dabei ist eine brüllende Gruppe mit bundesdeutschem Akzent. Sie checken nicht, dass sie gerade ihre eigene Abschiebung fordern. 🤷🏻‍♀️

#w2904 https://twitter.com/MichaelBonvalot/status/1652319267759570944/video/1",0,0,0,0,de,,,,,,,,,117414025,Adi,0,"philosoph, stänkerbirne, menschenrechte, gleichberechtigt, altphilologe, auswanderer",,https://pbs.twimg.com/profile_images/1557393652980371459/lSbprcVY_normal.jpg,2724,24,171,,0,2010-02-25T13:53:36,1267106016,,1,1652319267759570944,MichaelBonvalot,3184312967,1682778586,,,,,2023-05-02T10:32:46.435081,https://twitter.com/Wimmer6312/status/1652545196800737283,,,,,,,,,,,MichaelBonvalot,3184312967,
1652319267759570944,1682778586,2023-04-29T14:29:46,MichaelBonvalot,"Bei der Kundgebung der neofaschistischen Gruppe Identitäre wird durchgehend gegen ""Fremde"" aufgestachelt und ""Abschieben"" gefordert. Dabei ist eine brüllende Gruppe mit bundesdeutschem Akzent. Sie checken nicht, dass sie gerade ihre eigene Abschiebung fordern. 🤷🏻‍♀️

#w2904 https://twitter.com/MichaelBonvalot/status/1652319267759570944/video/1",0,11,65,6,de,,,,,,Wien und die Welt,,,3184312967,Michael Bonvalot,0,Journalist mit Meinung und Haltung // Autor // Sozialarbeiter // Herausgeber https://t.co/gTAozLhp23 // Unterstützen: https://t.co/5AeZGyJeVy,http://www.bonvalot.net,https://pbs.twimg.com/profile_images/719640945176813569/3bEwNBmC_normal.jpg,29407,28383,496,,199,2015-04-19T19:26:14,1429471574,retweet,1,,,,,,,,,2023-05-02T10:32:46.435056,https://twitter.com/MichaelBonvalot/status/1652319267759570944,,,,,https://twitter.com/MichaelBonvalot/status/1652319267759570944/video/1,,,,,,,,w2904
1652544812459909125,1682832360,2023-04-30T05:26:00,Kishin_Sensei,"RT @MichaelBonvalot: Gezählte 17 Personen stehen verloren im strömenden Regen. Das ist der gesamte Aufmarsch der neofaschistischen Gruppe Identitäre in Wien-Favoriten. Was für ein Reinfall.

#w2904 https://twitter.com/MichaelBonvalot/status/1652297679672672258/video/1",0,0,0,0,de,,,,,,Graz/Konoha/Fūsha-mura/Masyaf,,,1079883945372774403,🏳️‍🌈 😷 ⛩️ Kishin ⛩️ 😷 🇺🇦 📯,0,Agnostic Eco-Lefti | Books | Anime | Japan | Science | Logic | Games | Sex | Alcohol | Music | Aquarius w/o Cancer | Nudes may appear | Er/He | 🔃≠ endorsement,https://graz.social/@Kishin_Sensei,https://pbs.twimg.com/profile_images/1632653925248647169/VwDfCUx7_normal.jpg,36998,504,1192,,0,2018-12-31T23:36:10,1546299370,,1,1652297679672672258,MichaelBonvalot,3184312967,1682773439,,,,,2023-05-02T10:32:46.435351,https://twitter.com/Kishin_Sensei/status/1652544812459909125,,,,,,,,,,,MichaelBonvalot,3184312967,
1652544290763964416,1682832236,2023-04-30T05:23:56,porrporr,"RT @emanze: Wann reden wir drüber, dass Möchtegern-Influencerin Schöndorfer samt BDS im Schlepptau Antifa-Kundgebung crasht & Leute aus dieser Gruppe dann Antifas als Scheiß-Juden beschimpfen? Heute wurde eine Grenze überschritten. Das darf so nicht unkommentiert stehen bleiben #w2904",0,0,0,0,de,,,,,,"Vienna, Austria",,,27197606,@porrporr@chaos.social,0,,,https://pbs.twimg.com/profile_images/1140692453785255942/WDjY3cf7_normal.jpg,141737,4057,1163,,242,2009-03-28T07:52:58,1238226778,,1,1652451058650697731,emanze,85814997,1682810008,,,,,2023-05-02T10:32:46.436438,https://twitter.com/porrporr/status/1652544290763964416,,,,,,,,,,,emanze,85814997,
1652540807134445569,1682831405,2023-04-30T05:10:05,splitterfeld,"RT @emanze: Wann reden wir drüber, dass Möchtegern-Influencerin Schöndorfer samt BDS im Schlepptau Antifa-Kundgebung crasht & Leute aus dieser Gruppe dann Antifas als Scheiß-Juden beschimpfen? Heute wurde eine Grenze überschritten. Das darf so nicht unkommentiert stehen bleiben #w2904",0,0,0,0,de,,,,,,earth,,,1349096615206916096,tofposse,0,urban citizen /   chaos . social / @ tofposse,,https://pbs.twimg.com/profile_images/1441687016622772224/uC_jr6j4_normal.jpg,2099,79,614,,0,2021-01-12T20:51:58,1610484718,,1,1652451058650697731,emanze,85814997,1682810008,,,,,2023-05-02T10:32:46.436650,https://twitter.com/splitterfeld/status/1652540807134445569,,,,,,,,,,,emanze,85814997,
1652540683104690176,1682831376,2023-04-30T05:09:36,MachoAngelika,"RT @MichaelBonvalot: Bei der Kundgebung der neofaschistischen Gruppe Identitäre wird durchgehend gegen ""Fremde"" aufgestachelt und ""Abschieben"" gefordert. Dabei ist eine brüllende Gruppe mit bundesdeutschem Akzent. Sie checken nicht, dass sie gerade ihre eigene Abschiebung fordern. 🤷🏻‍♀️

#w2904 https://twitter.com/MichaelBonvalot/status/1652319267759570944/video/1",0,0,0,0,de,,,,,,Bekennende Wienerin ,,,1019938192882102273,Angelika Macho #Rotes Gsindl,0,"handwerkende Leserin
feministisch, antifaschistisch
Refugees Welcome / Solidarität statt Ausgrenzung
🇦🇹Team Andreas Babler 🇦🇹",,https://pbs.twimg.com/profile_images/1493874436528910337/MLLLzmhF_normal.jpg,53144,283,408,,2,2018-07-19T13:33:09,1532007189,,1,1652319267759570944,MichaelBonvalot,3184312967,1682778586,,,,,2023-05-02T10:32:46.437373,https://twitter.com/MachoAngelika/status/1652540683104690176,,,,,,,,,,,MichaelBonvalot,3184312967,
1652539019517984772,1682830979,2023-04-30T05:02:59,kpigl,"RT @KollektivC: Auch heute wurde Journalist @MichaelBonvalot wieder von rechtsextremen Demonstranten, in diesem Fall sogar von Martin Sellner und Irfan P, bedrängt. Die Polizist*Innen in der Reihe davor waren sich einig: Nicht unser Problem. #w2904 https://twitter.com/KollektivC/status/1652437220832301060/video/1",0,0,0,0,de,,,,,,"Wien, Österreich",,,397963704,Karl Pigl,0,,,https://pbs.twimg.com/profile_images/787347017823580160/6rKrlL9r_normal.jpg,17266,143,335,,1,2011-10-25T11:45:39,1319543139,,1,1652437220832301060,KollektivC,998991169957883910,1682806708,,,,,2023-05-02T10:32:46.437698,https://twitter.com/kpigl/status/1652539019517984772,,,,,,,,,,,KollektivC|MichaelBonvalot,998991169957883910|3184312967,
1652537489469390849,1682830614,2023-04-30T04:56:54,coronareise_at,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,Wien,,,1251931681965080577,Elisabeth aka Coronareise 🇦🇹 🇪🇺 🇺🇦 🌈🏳️‍⚧️,0,"https://t.co/bhyM4hVyWo
coronareise_at = Anspielung an die ""Es ist vorbei, Elli"".
#türkismussweg #övpgameover.
#TransRightsAreHumanRights | she/her",,https://pbs.twimg.com/profile_images/1593876198500835328/9Vpvk97S_normal.jpg,40898,622,883,,5,2020-04-19T17:55:10,1587318910,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:46.437961,https://twitter.com/coronareise_at/status/1652537489469390849,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652535213698740224,1682830072,2023-04-30T04:47:52,msulzbacher,"RT @emanze: Wann reden wir drüber, dass Möchtegern-Influencerin Schöndorfer samt BDS im Schlepptau Antifa-Kundgebung crasht & Leute aus dieser Gruppe dann Antifas als Scheiß-Juden beschimpfen? Heute wurde eine Grenze überschritten. Das darf so nicht unkommentiert stehen bleiben #w2904",0,0,0,0,de,,,,,,"Vienna, Austria",,,178680931,Markus Sulzbacher,0,"Immer dort, wo es brennt. Wien. Journalist DER STANDARD & Watchblog & investigative Recherchen, tageins_at       Threema: BFXDRUB8",https://sulzbacher.substack.com,https://pbs.twimg.com/profile_images/975407481873666048/j1fIAApD_normal.jpg,89388,29571,4808,,350,2010-08-15T11:46:09,1281872769,,1,1652451058650697731,emanze,85814997,1682810008,,,,,2023-05-02T10:32:46.438535,https://twitter.com/msulzbacher/status/1652535213698740224,,,,,,,,,,,emanze,85814997,
1652534523647729664,1682829907,2023-04-30T04:45:07,gerhard_bader,"RT @MichaelBonvalot: Das ist das Ende der neofaschistischen Kundgebung in Wien: Die Teilnehmer:innen werden jetzt von der Polizei mitten in den Hauptbahnhof geschleust. Das ist der gesamte extrem rechte Aufmarsch.

#w2904 https://twitter.com/MichaelBonvalot/status/1652342449333841921/video/1",0,0,0,0,de,,,,,,"Vienna, Austria",,,4814680096,Gerhard Bader,0,"Retiree, mentally alert, socially competent. Retweets are not necessarily endorsements. Dum spiro spero.",,https://pbs.twimg.com/profile_images/1116733240956657665/-7X5U5aC_normal.png,65168,175,940,,5,2016-01-15T13:51:48,1452865908,,1,1652342449333841921,MichaelBonvalot,3184312967,1682784113,,,,,2023-05-02T10:32:46.438839,https://twitter.com/gerhard_bader/status/1652534523647729664,,,,,,,,,,,MichaelBonvalot,3184312967,
1652532184564088838,1682829350,2023-04-30T04:35:50,linksbazi,"RT @emanze: Wann reden wir drüber, dass Möchtegern-Influencerin Schöndorfer samt BDS im Schlepptau Antifa-Kundgebung crasht & Leute aus dieser Gruppe dann Antifas als Scheiß-Juden beschimpfen? Heute wurde eine Grenze überschritten. Das darf so nicht unkommentiert stehen bleiben #w2904",0,0,0,0,de,,,,,,,,,1345717267045167107,wiener_linksbazi,0,"Spät, aber doch auf Twitter - eher Beobachter! #nofaschos",,https://pbs.twimg.com/profile_images/1345719122408177665/UYGjX1WE_normal.jpg,5386,72,188,,0,2021-01-03T13:03:03,1609678983,,1,1652451058650697731,emanze,85814997,1682810008,,,,,2023-05-02T10:32:46.439044,https://twitter.com/linksbazi/status/1652532184564088838,,,,,,,,,,,emanze,85814997,
1652530649327185920,1682828983,2023-04-30T04:29:43,DerHofnarr2,"RT @KollektivC: Auch heute wurde Journalist @MichaelBonvalot wieder von rechtsextremen Demonstranten, in diesem Fall sogar von Martin Sellner und Irfan P, bedrängt. Die Polizist*Innen in der Reihe davor waren sich einig: Nicht unser Problem. #w2904 https://twitter.com/KollektivC/status/1652437220832301060/video/1",0,0,0,0,de,,,,,,"Wien, Österreich",,,1690809150,Der Hofnarr,0,Dieser Account wurde und ist gehackt 😀 Alle Tweets und RT verstehen sich als Satire 😉 for the fucking Lawyers 🖕🏻 #FTTB,,https://pbs.twimg.com/profile_images/1641496338062770176/LNCCn63p_normal.jpg,56523,1003,2321,,5,2013-08-22T11:49:40,1377172180,,1,1652437220832301060,KollektivC,998991169957883910,1682806708,,,,,2023-05-02T10:32:46.439279,https://twitter.com/DerHofnarr2/status/1652530649327185920,,,,,,,,,,,KollektivC|MichaelBonvalot,998991169957883910|3184312967,
